298	88860	849976	/discussions/amazon/view/88860-exam-aws-certified-developer-associate-topic-1-question-298/
299	88861	849977	/discussions/amazon/view/88861-exam-aws-certified-developer-associate-topic-1-question-299/
300	88596	849978	/discussions/amazon/view/88596-exam-aws-certified-developer-associate-topic-1-question-300/
301	88835	849979	/discussions/amazon/view/88835-exam-aws-certified-developer-associate-topic-1-question-301/
302	88856	849980	/discussions/amazon/view/88856-exam-aws-certified-developer-associate-topic-1-question-302/
303	88836	849981	/discussions/amazon/view/88836-exam-aws-certified-developer-associate-topic-1-question-303/
304	88527	849982	/discussions/amazon/view/88527-exam-aws-certified-developer-associate-topic-1-question-304/
305	88528	849983	/discussions/amazon/view/88528-exam-aws-certified-developer-associate-topic-1-question-305/
306	88536	849984	/discussions/amazon/view/88536-exam-aws-certified-developer-associate-topic-1-question-306/
307	88545	849985	/discussions/amazon/view/88545-exam-aws-certified-developer-associate-topic-1-question-307/
308	88550	849986	/discussions/amazon/view/88550-exam-aws-certified-developer-associate-topic-1-question-308/
309	88555	849987	/discussions/amazon/view/88555-exam-aws-certified-developer-associate-topic-1-question-309/
310	88558	849988	/discussions/amazon/view/88558-exam-aws-certified-developer-associate-topic-1-question-310/
311	88561	849989	/discussions/amazon/view/88561-exam-aws-certified-developer-associate-topic-1-question-311/
312	88563	849990	/discussions/amazon/view/88563-exam-aws-certified-developer-associate-topic-1-question-312/
313	88916	849991	/discussions/amazon/view/88916-exam-aws-certified-developer-associate-topic-1-question-313/
314	88917	849992	/discussions/amazon/view/88917-exam-aws-certified-developer-associate-topic-1-question-314/
315	88868	849999	/discussions/amazon/view/88868-exam-aws-certified-developer-associate-topic-1-question-315/
316	88869	850003	/discussions/amazon/view/88869-exam-aws-certified-developer-associate-topic-1-question-316/
317	88840	850004	/discussions/amazon/view/88840-exam-aws-certified-developer-associate-topic-1-question-317/
318	88872	850005	/discussions/amazon/view/88872-exam-aws-certified-developer-associate-topic-1-question-318/
319	88874	850006	/discussions/amazon/view/88874-exam-aws-certified-developer-associate-topic-1-question-319/
320	89564	850007	/discussions/amazon/view/89564-exam-aws-certified-developer-associate-topic-1-question-320/
321	88875	850008	/discussions/amazon/view/88875-exam-aws-certified-developer-associate-topic-1-question-321/
322	88876	850010	/discussions/amazon/view/88876-exam-aws-certified-developer-associate-topic-1-question-322/
323	88853	850012	/discussions/amazon/view/88853-exam-aws-certified-developer-associate-topic-1-question-323/
324	88877	850014	/discussions/amazon/view/88877-exam-aws-certified-developer-associate-topic-1-question-324/
325	88878	850017	/discussions/amazon/view/88878-exam-aws-certified-developer-associate-topic-1-question-325/
326	88880	850021	/discussions/amazon/view/88880-exam-aws-certified-developer-associate-topic-1-question-326/
327	88882	850025	/discussions/amazon/view/88882-exam-aws-certified-developer-associate-topic-1-question-327/
328	88885	850027	/discussions/amazon/view/88885-exam-aws-certified-developer-associate-topic-1-question-328/
329	88886	850029	/discussions/amazon/view/88886-exam-aws-certified-developer-associate-topic-1-question-329/
330	88887	850031	/discussions/amazon/view/88887-exam-aws-certified-developer-associate-topic-1-question-330/
331	88888	850033	/discussions/amazon/view/88888-exam-aws-certified-developer-associate-topic-1-question-331/
332	88889	850034	/discussions/amazon/view/88889-exam-aws-certified-developer-associate-topic-1-question-332/
333	88890	850035	/discussions/amazon/view/88890-exam-aws-certified-developer-associate-topic-1-question-333/
334	89549	850036	/discussions/amazon/view/89549-exam-aws-certified-developer-associate-topic-1-question-334/
335	88907	850037	/discussions/amazon/view/88907-exam-aws-certified-developer-associate-topic-1-question-335/
336	88908	850038	/discussions/amazon/view/88908-exam-aws-certified-developer-associate-topic-1-question-336/
337	88909	850040	/discussions/amazon/view/88909-exam-aws-certified-developer-associate-topic-1-question-337/
338	88929	850042	/discussions/amazon/view/88929-exam-aws-certified-developer-associate-topic-1-question-338/
339	88910	850044	/discussions/amazon/view/88910-exam-aws-certified-developer-associate-topic-1-question-339/
340	88911	850046	/discussions/amazon/view/88911-exam-aws-certified-developer-associate-topic-1-question-340/
341	88713	850048	/discussions/amazon/view/88713-exam-aws-certified-developer-associate-topic-1-question-341/
342	88912	850049	/discussions/amazon/view/88912-exam-aws-certified-developer-associate-topic-1-question-342/
343	88788	850050	/discussions/amazon/view/88788-exam-aws-certified-developer-associate-topic-1-question-343/
344	88790	850051	/discussions/amazon/view/88790-exam-aws-certified-developer-associate-topic-1-question-344/
345	88797	850052	/discussions/amazon/view/88797-exam-aws-certified-developer-associate-topic-1-question-345/
346	88799	850053	/discussions/amazon/view/88799-exam-aws-certified-developer-associate-topic-1-question-346/
347	88801	850054	/discussions/amazon/view/88801-exam-aws-certified-developer-associate-topic-1-question-347/
348	88802	850055	/discussions/amazon/view/88802-exam-aws-certified-developer-associate-topic-1-question-348/
349	88417	850056	/discussions/amazon/view/88417-exam-aws-certified-developer-associate-topic-1-question-349/
350	88419	850057	/discussions/amazon/view/88419-exam-aws-certified-developer-associate-topic-1-question-350/
351	88932	850058	/discussions/amazon/view/88932-exam-aws-certified-developer-associate-topic-1-question-351/
352	88933	850059	/discussions/amazon/view/88933-exam-aws-certified-developer-associate-topic-1-question-352/
353	88950	850060	/discussions/amazon/view/88950-exam-aws-certified-developer-associate-topic-1-question-353/
354	88930	850061	/discussions/amazon/view/88930-exam-aws-certified-developer-associate-topic-1-question-354/
355	88966	850062	/discussions/amazon/view/88966-exam-aws-certified-developer-associate-topic-1-question-355/
356	88936	850063	/discussions/amazon/view/88936-exam-aws-certified-developer-associate-topic-1-question-356/
357	88937	850064	/discussions/amazon/view/88937-exam-aws-certified-developer-associate-topic-1-question-357/
358	88969	850065	/discussions/amazon/view/88969-exam-aws-certified-developer-associate-topic-1-question-358/
359	88938	850066	/discussions/amazon/view/88938-exam-aws-certified-developer-associate-topic-1-question-359/
360	88939	850067	/discussions/amazon/view/88939-exam-aws-certified-developer-associate-topic-1-question-360/
361	89838	850068	/discussions/amazon/view/89838-exam-aws-certified-developer-associate-topic-1-question-361/
362	88995	850069	/discussions/amazon/view/88995-exam-aws-certified-developer-associate-topic-1-question-362/
363	89002	850070	/discussions/amazon/view/89002-exam-aws-certified-developer-associate-topic-1-question-363/
364	88944	850071	/discussions/amazon/view/88944-exam-aws-certified-developer-associate-topic-1-question-364/
365	89005	850072	/discussions/amazon/view/89005-exam-aws-certified-developer-associate-topic-1-question-365/
366	88892	850073	/discussions/amazon/view/88892-exam-aws-certified-developer-associate-topic-1-question-366/
367	96195	866076	/discussions/amazon/view/96195-exam-aws-certified-developer-associate-topic-1-question-367/
368	96159	866077	/discussions/amazon/view/96159-exam-aws-certified-developer-associate-topic-1-question-368/
369	96160	866078	/discussions/amazon/view/96160-exam-aws-certified-developer-associate-topic-1-question-369/
370	96122	866079	/discussions/amazon/view/96122-exam-aws-certified-developer-associate-topic-1-question-370/
371	96161	866080	/discussions/amazon/view/96161-exam-aws-certified-developer-associate-topic-1-question-371/
372	96163	866081	/discussions/amazon/view/96163-exam-aws-certified-developer-associate-topic-1-question-372/
373	96249	866082	/discussions/amazon/view/96249-exam-aws-certified-developer-associate-topic-1-question-373/
374	96198	866083	/discussions/amazon/view/96198-exam-aws-certified-developer-associate-topic-1-question-374/
375	96168	866084	/discussions/amazon/view/96168-exam-aws-certified-developer-associate-topic-1-question-375/
376	96169	866085	/discussions/amazon/view/96169-exam-aws-certified-developer-associate-topic-1-question-376/
377	96250	866086	/discussions/amazon/view/96250-exam-aws-certified-developer-associate-topic-1-question-377/
378	96176	866087	/discussions/amazon/view/96176-exam-aws-certified-developer-associate-topic-1-question-378/
379	96423	866088	/discussions/amazon/view/96423-exam-aws-certified-developer-associate-topic-1-question-379/
380	96497	866089	/discussions/amazon/view/96497-exam-aws-certified-developer-associate-topic-1-question-380/
381	96193	866090	/discussions/amazon/view/96193-exam-aws-certified-developer-associate-topic-1-question-381/
382	96425	866091	/discussions/amazon/view/96425-exam-aws-certified-developer-associate-topic-1-question-382/
383	96728	866092	/discussions/amazon/view/96728-exam-aws-certified-developer-associate-topic-1-question-383/
384	96561	866093	/discussions/amazon/view/96561-exam-aws-certified-developer-associate-topic-1-question-384/
385	96428	866094	/discussions/amazon/view/96428-exam-aws-certified-developer-associate-topic-1-question-385/
386	96429	866095	/discussions/amazon/view/96429-exam-aws-certified-developer-associate-topic-1-question-386/
387	96432	866096	/discussions/amazon/view/96432-exam-aws-certified-developer-associate-topic-1-question-387/
388	96426	866097	/discussions/amazon/view/96426-exam-aws-certified-developer-associate-topic-1-question-388/
389	96435	866098	/discussions/amazon/view/96435-exam-aws-certified-developer-associate-topic-1-question-389/
390	96436	866099	/discussions/amazon/view/96436-exam-aws-certified-developer-associate-topic-1-question-390/
391	96491	866100	/discussions/amazon/view/96491-exam-aws-certified-developer-associate-topic-1-question-391/
392	96438	866101	/discussions/amazon/view/96438-exam-aws-certified-developer-associate-topic-1-question-392/
393	96207	866102	/discussions/amazon/view/96207-exam-aws-certified-developer-associate-topic-1-question-393/
394	96492	866103	/discussions/amazon/view/96492-exam-aws-certified-developer-associate-topic-1-question-394/
395	96490	866104	/discussions/amazon/view/96490-exam-aws-certified-developer-associate-topic-1-question-395/
396	96209	866105	/discussions/amazon/view/96209-exam-aws-certified-developer-associate-topic-1-question-396/
397	96210	866106	/discussions/amazon/view/96210-exam-aws-certified-developer-associate-topic-1-question-397/
398	96427	866107	/discussions/amazon/view/96427-exam-aws-certified-developer-associate-topic-1-question-398/
399	96441	866108	/discussions/amazon/view/96441-exam-aws-certified-developer-associate-topic-1-question-399/
400	96211	866109	/discussions/amazon/view/96211-exam-aws-certified-developer-associate-topic-1-question-400/
401	96443	866110	/discussions/amazon/view/96443-exam-aws-certified-developer-associate-topic-1-question-401/
402	96212	866111	/discussions/amazon/view/96212-exam-aws-certified-developer-associate-topic-1-question-402/
403	96213	866112	/discussions/amazon/view/96213-exam-aws-certified-developer-associate-topic-1-question-403/
404	96214	866113	/discussions/amazon/view/96214-exam-aws-certified-developer-associate-topic-1-question-404/
405	96215	866114	/discussions/amazon/view/96215-exam-aws-certified-developer-associate-topic-1-question-405/
406	96218	866115	/discussions/amazon/view/96218-exam-aws-certified-developer-associate-topic-1-question-406/
407	96219	866116	/discussions/amazon/view/96219-exam-aws-certified-developer-associate-topic-1-question-407/
408	96220	866117	/discussions/amazon/view/96220-exam-aws-certified-developer-associate-topic-1-question-408/
409	96221	866118	/discussions/amazon/view/96221-exam-aws-certified-developer-associate-topic-1-question-409/
410	96222	866119	/discussions/amazon/view/96222-exam-aws-certified-developer-associate-topic-1-question-410/
411	96223	866120	/discussions/amazon/view/96223-exam-aws-certified-developer-associate-topic-1-question-411/
412	96224	866121	/discussions/amazon/view/96224-exam-aws-certified-developer-associate-topic-1-question-412/
413	96408	866122	/discussions/amazon/view/96408-exam-aws-certified-developer-associate-topic-1-question-413/
414	96409	866123	/discussions/amazon/view/96409-exam-aws-certified-developer-associate-topic-1-question-414/
415	96229	866124	/discussions/amazon/view/96229-exam-aws-certified-developer-associate-topic-1-question-415/
416	96230	866125	/discussions/amazon/view/96230-exam-aws-certified-developer-associate-topic-1-question-416/
417	96231	866126	/discussions/amazon/view/96231-exam-aws-certified-developer-associate-topic-1-question-417/
418	96232	866127	/discussions/amazon/view/96232-exam-aws-certified-developer-associate-topic-1-question-418/
419	96233	866128	/discussions/amazon/view/96233-exam-aws-certified-developer-associate-topic-1-question-419/
420	96234	866129	/discussions/amazon/view/96234-exam-aws-certified-developer-associate-topic-1-question-420/
421	96235	866130	/discussions/amazon/view/96235-exam-aws-certified-developer-associate-topic-1-question-421/
422	96236	866131	/discussions/amazon/view/96236-exam-aws-certified-developer-associate-topic-1-question-422/
423	96237	866132	/discussions/amazon/view/96237-exam-aws-certified-developer-associate-topic-1-question-423/
424	96238	866133	/discussions/amazon/view/96238-exam-aws-certified-developer-associate-topic-1-question-424/
425	96197	866134	/discussions/amazon/view/96197-exam-aws-certified-developer-associate-topic-1-question-425/
426	96239	866135	/discussions/amazon/view/96239-exam-aws-certified-developer-associate-topic-1-question-426/
427	96240	866136	/discussions/amazon/view/96240-exam-aws-certified-developer-associate-topic-1-question-427/
428	96241	866137	/discussions/amazon/view/96241-exam-aws-certified-developer-associate-topic-1-question-428/
429	96242	866138	/discussions/amazon/view/96242-exam-aws-certified-developer-associate-topic-1-question-429/
430	96411	866139	/discussions/amazon/view/96411-exam-aws-certified-developer-associate-topic-1-question-430/
431	96398	866140	/discussions/amazon/view/96398-exam-aws-certified-developer-associate-topic-1-question-431/
432	96544	866141	/discussions/amazon/view/96544-exam-aws-certified-developer-associate-topic-1-question-432/
433	96397	866142	/discussions/amazon/view/96397-exam-aws-certified-developer-associate-topic-1-question-433/
434	96243	866143	/discussions/amazon/view/96243-exam-aws-certified-developer-associate-topic-1-question-434/
435	96244	866144	/discussions/amazon/view/96244-exam-aws-certified-developer-associate-topic-1-question-435/
436	96245	866145	/discussions/amazon/view/96245-exam-aws-certified-developer-associate-topic-1-question-436/
437	96246	866146	/discussions/amazon/view/96246-exam-aws-certified-developer-associate-topic-1-question-437/
438	96166	866147	/discussions/amazon/view/96166-exam-aws-certified-developer-associate-topic-1-question-438/
439	96165	866148	/discussions/amazon/view/96165-exam-aws-certified-developer-associate-topic-1-question-439/
440	96157	866149	/discussions/amazon/view/96157-exam-aws-certified-developer-associate-topic-1-question-440/
441	96149	866150	/discussions/amazon/view/96149-exam-aws-certified-developer-associate-topic-1-question-441/
442	96145	866151	/discussions/amazon/view/96145-exam-aws-certified-developer-associate-topic-1-question-442/
443	96247	866152	/discussions/amazon/view/96247-exam-aws-certified-developer-associate-topic-1-question-443/
