292	108584	882277	/discussions/amazon/view/108584-exam-aws-certified-sysops-administrator-associate-topic-1/
293	116241	882278	/discussions/amazon/view/116241-exam-aws-certified-sysops-administrator-associate-topic-1/
294	106978	882279	/discussions/amazon/view/106978-exam-aws-certified-sysops-administrator-associate-topic-1/
295	108447	882280	/discussions/amazon/view/108447-exam-aws-certified-sysops-administrator-associate-topic-1/
296	109082	882281	/discussions/amazon/view/109082-exam-aws-certified-sysops-administrator-associate-topic-1/
297	111473	884310	/discussions/amazon/view/111473-exam-aws-certified-sysops-administrator-associate-topic-1/
298	111765	884311	/discussions/amazon/view/111765-exam-aws-certified-sysops-administrator-associate-topic-1/
299	111768	884312	/discussions/amazon/view/111768-exam-aws-certified-sysops-administrator-associate-topic-1/
300	111266	884313	/discussions/amazon/view/111266-exam-aws-certified-sysops-administrator-associate-topic-1/
301	111776	884314	/discussions/amazon/view/111776-exam-aws-certified-sysops-administrator-associate-topic-1/
302	111780	884315	/discussions/amazon/view/111780-exam-aws-certified-sysops-administrator-associate-topic-1/
303	111792	884316	/discussions/amazon/view/111792-exam-aws-certified-sysops-administrator-associate-topic-1/
304	111269	884317	/discussions/amazon/view/111269-exam-aws-certified-sysops-administrator-associate-topic-1/
305	112511	884318	/discussions/amazon/view/112511-exam-aws-certified-sysops-administrator-associate-topic-1/
306	111270	884319	/discussions/amazon/view/111270-exam-aws-certified-sysops-administrator-associate-topic-1/
307	111417	884320	/discussions/amazon/view/111417-exam-aws-certified-sysops-administrator-associate-topic-1/
308	111420	884321	/discussions/amazon/view/111420-exam-aws-certified-sysops-administrator-associate-topic-1/
309	110752	884322	/discussions/amazon/view/110752-exam-aws-certified-sysops-administrator-associate-topic-1/
310	111431	884323	/discussions/amazon/view/111431-exam-aws-certified-sysops-administrator-associate-topic-1/
311	112018	884324	/discussions/amazon/view/112018-exam-aws-certified-sysops-administrator-associate-topic-1/
312	112024	884325	/discussions/amazon/view/112024-exam-aws-certified-sysops-administrator-associate-topic-1/
313	112025	884326	/discussions/amazon/view/112025-exam-aws-certified-sysops-administrator-associate-topic-1/
314	110751	884327	/discussions/amazon/view/110751-exam-aws-certified-sysops-administrator-associate-topic-1/
315	112075	884328	/discussions/amazon/view/112075-exam-aws-certified-sysops-administrator-associate-topic-1/
316	110753	884329	/discussions/amazon/view/110753-exam-aws-certified-sysops-administrator-associate-topic-1/
317	112091	884330	/discussions/amazon/view/112091-exam-aws-certified-sysops-administrator-associate-topic-1/
318	110756	884331	/discussions/amazon/view/110756-exam-aws-certified-sysops-administrator-associate-topic-1/
319	112098	884332	/discussions/amazon/view/112098-exam-aws-certified-sysops-administrator-associate-topic-1/
320	112100	884333	/discussions/amazon/view/112100-exam-aws-certified-sysops-administrator-associate-topic-1/
321	112103	884334	/discussions/amazon/view/112103-exam-aws-certified-sysops-administrator-associate-topic-1/
322	113683	884335	/discussions/amazon/view/113683-exam-aws-certified-sysops-administrator-associate-topic-1/
323	113684	884336	/discussions/amazon/view/113684-exam-aws-certified-sysops-administrator-associate-topic-1/
324	113880	884337	/discussions/amazon/view/113880-exam-aws-certified-sysops-administrator-associate-topic-1/
325	111980	884338	/discussions/amazon/view/111980-exam-aws-certified-sysops-administrator-associate-topic-1/
326	112491	884339	/discussions/amazon/view/112491-exam-aws-certified-sysops-administrator-associate-topic-1/
327	114096	884340	/discussions/amazon/view/114096-exam-aws-certified-sysops-administrator-associate-topic-1/
328	113765	884341	/discussions/amazon/view/113765-exam-aws-certified-sysops-administrator-associate-topic-1/
329	113766	884342	/discussions/amazon/view/113766-exam-aws-certified-sysops-administrator-associate-topic-1/
330	112193	884343	/discussions/amazon/view/112193-exam-aws-certified-sysops-administrator-associate-topic-1/
331	112298	884344	/discussions/amazon/view/112298-exam-aws-certified-sysops-administrator-associate-topic-1/
332	112207	884345	/discussions/amazon/view/112207-exam-aws-certified-sysops-administrator-associate-topic-1/
333	112630	884346	/discussions/amazon/view/112630-exam-aws-certified-sysops-administrator-associate-topic-1/
334	113767	884347	/discussions/amazon/view/113767-exam-aws-certified-sysops-administrator-associate-topic-1/
335	113768	884348	/discussions/amazon/view/113768-exam-aws-certified-sysops-administrator-associate-topic-1/
336	112410	884349	/discussions/amazon/view/112410-exam-aws-certified-sysops-administrator-associate-topic-1/
337	112411	884350	/discussions/amazon/view/112411-exam-aws-certified-sysops-administrator-associate-topic-1/
338	113879	884351	/discussions/amazon/view/113879-exam-aws-certified-sysops-administrator-associate-topic-1/
339	112493	884352	/discussions/amazon/view/112493-exam-aws-certified-sysops-administrator-associate-topic-1/
340	0	888953	/discussions/amazon/view/0-exam-aws-certified-sysops-administrator-associate-topic-1/
341	0	888954	/discussions/amazon/view/0-exam-aws-certified-sysops-administrator-associate-topic-1/
342	113695	888955	/discussions/amazon/view/113695-exam-aws-certified-sysops-administrator-associate-topic-1/
343	113240	888956	/discussions/amazon/view/113240-exam-aws-certified-sysops-administrator-associate-topic-1/
344	113101	888957	/discussions/amazon/view/113101-exam-aws-certified-sysops-administrator-associate-topic-1/
345	116002	888958	/discussions/amazon/view/116002-exam-aws-certified-sysops-administrator-associate-topic-1/
346	113769	888959	/discussions/amazon/view/113769-exam-aws-certified-sysops-administrator-associate-topic-1/
347	113770	888960	/discussions/amazon/view/113770-exam-aws-certified-sysops-administrator-associate-topic-1/
348	113771	888961	/discussions/amazon/view/113771-exam-aws-certified-sysops-administrator-associate-topic-1/
349	113692	888962	/discussions/amazon/view/113692-exam-aws-certified-sysops-administrator-associate-topic-1/
350	113873	888963	/discussions/amazon/view/113873-exam-aws-certified-sysops-administrator-associate-topic-1/
351	113592	888964	/discussions/amazon/view/113592-exam-aws-certified-sysops-administrator-associate-topic-1/
352	113118	888965	/discussions/amazon/view/113118-exam-aws-certified-sysops-administrator-associate-topic-1/
353	113119	888966	/discussions/amazon/view/113119-exam-aws-certified-sysops-administrator-associate-topic-1/
354	113593	888967	/discussions/amazon/view/113593-exam-aws-certified-sysops-administrator-associate-topic-1/
355	113122	888968	/discussions/amazon/view/113122-exam-aws-certified-sysops-administrator-associate-topic-1/
356	113123	888969	/discussions/amazon/view/113123-exam-aws-certified-sysops-administrator-associate-topic-1/
357	113594	888970	/discussions/amazon/view/113594-exam-aws-certified-sysops-administrator-associate-topic-1/
358	113124	888971	/discussions/amazon/view/113124-exam-aws-certified-sysops-administrator-associate-topic-1/
359	113370	888972	/discussions/amazon/view/113370-exam-aws-certified-sysops-administrator-associate-topic-1/
360	113595	888973	/discussions/amazon/view/113595-exam-aws-certified-sysops-administrator-associate-topic-1/
361	113141	888974	/discussions/amazon/view/113141-exam-aws-certified-sysops-administrator-associate-topic-1/
362	113590	888975	/discussions/amazon/view/113590-exam-aws-certified-sysops-administrator-associate-topic-1/
363	113589	888976	/discussions/amazon/view/113589-exam-aws-certified-sysops-administrator-associate-topic-1/
364	115966	891967	/discussions/amazon/view/115966-exam-aws-certified-sysops-administrator-associate-topic-1/
365	115967	891968	/discussions/amazon/view/115967-exam-aws-certified-sysops-administrator-associate-topic-1/
366	115969	891969	/discussions/amazon/view/115969-exam-aws-certified-sysops-administrator-associate-topic-1/
367	115805	891970	/discussions/amazon/view/115805-exam-aws-certified-sysops-administrator-associate-topic-1/
368	115978	891971	/discussions/amazon/view/115978-exam-aws-certified-sysops-administrator-associate-topic-1/
369	116053	891972	/discussions/amazon/view/116053-exam-aws-certified-sysops-administrator-associate-topic-1/
370	115980	891973	/discussions/amazon/view/115980-exam-aws-certified-sysops-administrator-associate-topic-1/
371	115983	891974	/discussions/amazon/view/115983-exam-aws-certified-sysops-administrator-associate-topic-1/
372	116075	891975	/discussions/amazon/view/116075-exam-aws-certified-sysops-administrator-associate-topic-1/
373	115989	891976	/discussions/amazon/view/115989-exam-aws-certified-sysops-administrator-associate-topic-1/
374	115990	891977	/discussions/amazon/view/115990-exam-aws-certified-sysops-administrator-associate-topic-1/
375	116080	891978	/discussions/amazon/view/116080-exam-aws-certified-sysops-administrator-associate-topic-1/
376	119001	893257	/discussions/amazon/view/119001-exam-aws-certified-sysops-administrator-associate-topic-1/
377	118376	893258	/discussions/amazon/view/118376-exam-aws-certified-sysops-administrator-associate-topic-1/
