248	126060	0	/discussions/amazon/view/126060-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
249	126208	0	/discussions/amazon/view/126208-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
250	127842	0	/discussions/amazon/view/127842-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
251	127414	0	/discussions/amazon/view/127414-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
252	126059	0	/discussions/amazon/view/126059-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
253	129598	0	/discussions/amazon/view/129598-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
254	129604	0	/discussions/amazon/view/129604-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
255	129660	0	/discussions/amazon/view/129660-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
256	129593	0	/discussions/amazon/view/129593-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
257	129605	0	/discussions/amazon/view/129605-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
258	129640	0	/discussions/amazon/view/129640-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
259	129613	0	/discussions/amazon/view/129613-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
260	129614	0	/discussions/amazon/view/129614-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
261	129615	0	/discussions/amazon/view/129615-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
262	129616	0	/discussions/amazon/view/129616-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
263	129695	0	/discussions/amazon/view/129695-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
264	129560	0	/discussions/amazon/view/129560-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
265	129618	0	/discussions/amazon/view/129618-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
266	129619	0	/discussions/amazon/view/129619-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
267	129620	0	/discussions/amazon/view/129620-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
268	129621	0	/discussions/amazon/view/129621-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
269	129641	0	/discussions/amazon/view/129641-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
270	129622	0	/discussions/amazon/view/129622-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
271	129642	0	/discussions/amazon/view/129642-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
272	129822	0	/discussions/amazon/view/129822-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
273	129644	0	/discussions/amazon/view/129644-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
274	129626	0	/discussions/amazon/view/129626-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
275	129627	0	/discussions/amazon/view/129627-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
276	129628	0	/discussions/amazon/view/129628-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
277	129629	0	/discussions/amazon/view/129629-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
278	129646	0	/discussions/amazon/view/129646-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
279	129562	0	/discussions/amazon/view/129562-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
280	129662	0	/discussions/amazon/view/129662-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
281	131699	0	/discussions/amazon/view/131699-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
282	129664	0	/discussions/amazon/view/129664-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
283	129962	0	/discussions/amazon/view/129962-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
284	129647	0	/discussions/amazon/view/129647-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
285	129632	0	/discussions/amazon/view/129632-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
286	129634	0	/discussions/amazon/view/129634-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
287	129666	0	/discussions/amazon/view/129666-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
288	129566	0	/discussions/amazon/view/129566-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
289	129653	0	/discussions/amazon/view/129653-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
290	129903	0	/discussions/amazon/view/129903-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
291	129654	0	/discussions/amazon/view/129654-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
292	129638	0	/discussions/amazon/view/129638-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
293	129648	0	/discussions/amazon/view/129648-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
294	129649	0	/discussions/amazon/view/129649-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
295	129655	0	/discussions/amazon/view/129655-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
296	129650	0	/discussions/amazon/view/129650-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
297	129651	0	/discussions/amazon/view/129651-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
298	129904	0	/discussions/amazon/view/129904-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
299	129969	0	/discussions/amazon/view/129969-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
300	129905	0	/discussions/amazon/view/129905-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
301	129740	0	/discussions/amazon/view/129740-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
302	130557	0	/discussions/amazon/view/130557-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
303	129742	0	/discussions/amazon/view/129742-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
304	129743	0	/discussions/amazon/view/129743-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
305	129748	0	/discussions/amazon/view/129748-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
306	129754	0	/discussions/amazon/view/129754-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
307	129763	0	/discussions/amazon/view/129763-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
308	129765	0	/discussions/amazon/view/129765-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
309	129767	0	/discussions/amazon/view/129767-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
310	129769	0	/discussions/amazon/view/129769-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
311	129772	0	/discussions/amazon/view/129772-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
312	129776	0	/discussions/amazon/view/129776-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
313	129777	0	/discussions/amazon/view/129777-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
314	129764	0	/discussions/amazon/view/129764-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
315	130576	0	/discussions/amazon/view/130576-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
316	130577	0	/discussions/amazon/view/130577-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
317	130578	0	/discussions/amazon/view/130578-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
318	129766	0	/discussions/amazon/view/129766-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
319	129768	0	/discussions/amazon/view/129768-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
320	129770	0	/discussions/amazon/view/129770-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
321	129771	0	/discussions/amazon/view/129771-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
322	130584	0	/discussions/amazon/view/130584-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
323	129773	0	/discussions/amazon/view/129773-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
324	130586	0	/discussions/amazon/view/130586-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
325	129892	0	/discussions/amazon/view/129892-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
326	129805	0	/discussions/amazon/view/129805-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
327	129915	0	/discussions/amazon/view/129915-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
328	129806	0	/discussions/amazon/view/129806-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
329	129995	0	/discussions/amazon/view/129995-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
330	129779	0	/discussions/amazon/view/129779-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
331	129809	0	/discussions/amazon/view/129809-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
332	129922	0	/discussions/amazon/view/129922-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
333	129780	0	/discussions/amazon/view/129780-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
334	129810	0	/discussions/amazon/view/129810-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
335	129811	0	/discussions/amazon/view/129811-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
336	129898	0	/discussions/amazon/view/129898-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
337	129812	0	/discussions/amazon/view/129812-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
338	129899	0	/discussions/amazon/view/129899-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
339	130740	0	/discussions/amazon/view/130740-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
340	129816	0	/discussions/amazon/view/129816-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
341	130199	0	/discussions/amazon/view/130199-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
342	129781	0	/discussions/amazon/view/129781-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
343	129782	0	/discussions/amazon/view/129782-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
344	129821	0	/discussions/amazon/view/129821-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
345	130754	0	/discussions/amazon/view/130754-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
346	129783	0	/discussions/amazon/view/129783-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
347	129577	0	/discussions/amazon/view/129577-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
348	129576	0	/discussions/amazon/view/129576-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
349	129784	0	/discussions/amazon/view/129784-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
350	129575	0	/discussions/amazon/view/129575-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
351	129658	0	/discussions/amazon/view/129658-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
352	129574	0	/discussions/amazon/view/129574-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
353	129572	0	/discussions/amazon/view/129572-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
354	129883	0	/discussions/amazon/view/129883-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
355	131193	0	/discussions/amazon/view/131193-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
356	129657	0	/discussions/amazon/view/129657-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
357	129656	0	/discussions/amazon/view/129656-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
358	129884	0	/discussions/amazon/view/129884-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
359	129571	0	/discussions/amazon/view/129571-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
360	129570	0	/discussions/amazon/view/129570-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
361	130755	0	/discussions/amazon/view/130755-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
362	130756	0	/discussions/amazon/view/130756-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
363	129786	0	/discussions/amazon/view/129786-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
364	129787	0	/discussions/amazon/view/129787-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
365	129888	0	/discussions/amazon/view/129888-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
366	129889	0	/discussions/amazon/view/129889-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
367	130757	0	/discussions/amazon/view/130757-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
368	129890	0	/discussions/amazon/view/129890-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
369	131206	0	/discussions/amazon/view/131206-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
370	129788	0	/discussions/amazon/view/129788-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
371	129789	0	/discussions/amazon/view/129789-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
372	129790	0	/discussions/amazon/view/129790-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
373	129791	0	/discussions/amazon/view/129791-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
374	129792	0	/discussions/amazon/view/129792-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
375	129793	0	/discussions/amazon/view/129793-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
376	129794	0	/discussions/amazon/view/129794-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
377	129795	0	/discussions/amazon/view/129795-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
